timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2021.02.02 17:55,-1050.9999999999495,,2021.02.03 00:30,3503.000000000025,,2021.02.04 11:40,4851.000000000028
2021.02.02 17:50,-698.0000000000173,,2021.02.02 11:45,3502.000000000043,,2021.02.05 13:20,4853.000000000034
2021.02.02 17:45,-384.99999999996635,,2021.02.01 11:05,3488.000000000028,,2021.02.03 08:45,4857.000000000017
2021.02.02 17:40,-980.0000000000194,,2021.02.04 08:10,3467.999999999956,,2021.02.03 23:50,4858.0000000000055
2021.02.02 17:35,-876.0000000000148,,2021.02.04 08:15,3464.000000000029,,2021.02.03 01:30,4859.000000000014
2021.02.02 17:30,-471.00000000001967,,2021.02.04 09:45,3448.0000000000027,,2021.02.03 03:30,4866.9999999999945
2021.02.02 17:25,-489.9999999999418,,2021.02.01 12:15,3447.0000000000246,,2021.02.04 00:20,4873.999999999985
2021.02.02 17:20,-1194.9999999999452,,2021.02.02 12:15,3443.9999999999964,,2021.02.03 23:40,4875.999999999975
2021.02.02 17:15,-1259.000000000028,,2021.02.04 07:25,3434.000000000017,,2021.02.03 17:15,4880.999999999966
2021.02.02 17:10,-1792.999999999976,,2021.02.04 07:20,3433.0000000000164,,2021.02.04 22:05,4881.000000000034
2021.02.02 17:05,-1926.9999999999457,,2021.02.04 07:40,3430.0000000000223,,2021.02.03 13:50,4882.000000000018
2021.02.02 17:00,-1913.0000000000146,,2021.02.01 13:20,3420.999999999986,,2021.02.04 14:35,4885.000000000028
2021.02.02 16:55,-2170.000000000009,,2021.02.01 05:10,3419.0000000000086,,2021.02.03 01:40,4887.000000000006
2021.02.02 16:50,-2370.0000000000264,,2021.02.01 05:05,3412.9999999999995,,2021.02.03 13:15,4887.999999999996
2021.02.02 16:45,-1514.000000000017,,2021.02.01 13:30,3377.000000000075,,2021.02.05 00:55,4889.00000000002
2021.02.02 16:40,-1100.999999999981,,2021.02.01 13:15,3368.9999999999554,,2021.02.03 12:50,4890.999999999993
2021.02.02 16:35,-360.99999999995373,,2021.02.02 11:50,3361.0000000000064,,2021.02.05 00:20,4897.000000000043
2021.02.02 16:30,315.9999999999898,,2021.02.04 06:50,3361.000000000003,,2021.02.05 14:15,4898.000000000021
2021.02.02 16:25,738.000000000003,,2021.02.01 14:15,3360.0000000000327,,2021.02.05 13:35,4901.999999999961
2021.02.02 16:20,509.00000000001637,,2021.02.01 04:25,3305.0000000000214,,2021.02.05 03:50,4908.0000000000255
2021.02.02 16:15,398.00000000003706,,2021.02.01 10:45,3303.0000000000196,,2021.02.03 23:55,4910.000000000042
2021.02.02 16:10,521.0000000000115,,2021.02.01 11:00,3299.0000000000246,,2021.02.03 16:40,4912.000000000034
2021.02.02 16:05,978.9999999999596,,2021.02.01 10:30,3291.999999999987,,2021.02.05 00:15,4913.000000000008
2021.02.02 16:00,1363.0000000000186,,2021.02.01 13:05,3291.9999999999704,,2021.02.05 03:55,4914.000000000017
2021.02.02 15:55,1434.0000000000123,,2021.02.02 10:50,3287.000000000004,,2021.02.05 04:00,4921.000000000015
2021.02.02 15:50,1713.0000000000132,,2021.02.04 12:50,3280.999999999976,,2021.02.03 23:35,4925.00000000002
2021.02.02 15:45,1325.0000000000284,,2021.02.01 04:20,3280.000000000026,,2021.02.04 22:10,4928.000000000014
2021.02.02 15:40,1211.0000000000205,,2021.02.04 07:05,3279.0000000000027,,2021.02.04 17:15,4930.000000000041
2021.02.02 15:35,839.0000000000397,,2021.02.04 09:50,3278.9999999999627,,2021.02.05 03:05,4932.999999999979
2021.02.02 15:30,1250.9999999999854,,2021.02.01 10:35,3271.9999999999727,,2021.02.05 14:45,4936.000000000036
2021.02.02 15:25,1467.999999999998,,2021.02.04 11:15,3267.9999999999964,,2021.02.05 03:20,4938.000000000017
2021.02.02 15:20,2011.0,,2021.02.01 09:10,3254.999999999992,,2021.02.03 15:30,4938.999999999982
2021.02.02 15:15,1853.999999999989,,2021.02.04 13:10,3251.9999999999927,,2021.02.03 13:30,4940.000000000035
2021.02.02 15:10,2384.000000000016,,2021.02.01 10:55,3247.0000000000095,,2021.02.05 04:10,4947.9999999999845
2021.02.02 15:05,1759.000000000023,,2021.02.02 12:00,3229.00000000003,,2021.02.04 23:45,4954.9999999999945
2021.02.02 15:00,1457.000000000033,,2021.02.04 12:45,3228.000000000002,,2021.02.05 03:10,4960.000000000013
2021.02.02 14:55,1306.9999999999657,,2021.02.04 07:00,3205.0000000000396,,2021.02.03 01:45,4963.000000000036
2021.02.02 14:50,1361.0000000000423,,2021.02.04 06:45,3205.000000000028,,2021.02.03 12:55,4965.000000000008
2021.02.02 14:45,1617.0000000000073,,2021.02.04 13:15,3198.000000000022,,2021.02.05 00:05,4966.000000000013
2021.02.02 14:40,1608.9999999999916,,2021.02.04 07:35,3188.9999999999986,,2021.02.03 11:30,4966.999999999995
2021.02.02 14:35,1858.0000000000387,,2021.02.01 04:15,3186.0000000000214,,2021.02.04 22:15,4968.000000000016
2021.02.02 14:30,2189.000000000045,,2021.02.01 10:25,3167.0000000000255,,2021.02.03 20:00,4969.999999999986
2021.02.02 14:25,2145.999999999992,,2021.02.01 05:00,3164.999999999977,,2021.02.03 03:05,4970.999999999963
2021.02.02 14:20,2298.9999999999695,,2021.02.01 04:40,3146.0000000000714,,2021.02.03 13:20,4971.000000000027
2021.02.02 14:15,2031.999999999995,,2021.02.02 12:20,3138.0000000000246,,2021.02.05 00:35,4974.000000000001
2021.02.02 14:10,1974.0000000000152,,2021.02.01 12:55,3125.9999999999973,,2021.02.03 18:00,4976.999999999981
2021.02.02 14:05,1833.9999999999854,,2021.02.01 14:20,3121.999999999977,,2021.02.03 18:20,4977.999999999986
2021.02.02 14:00,2078.0000000000045,,2021.02.04 13:35,3120.0000000000214,,2021.02.05 14:30,4978.000000000054
2021.02.02 13:55,1629.0000000000148,,2021.02.01 04:55,3107.9999999999955,,2021.02.05 15:20,4978.999999999944
2021.02.02 13:50,1909.000000000038,,2021.02.01 14:00,3103.9999999999986,,2021.02.04 23:55,4982.999999999996
2021.02.02 13:45,1917.000000000009,,2021.02.01 12:25,3085.000000000025,,2021.02.04 23:35,4986.000000000034
2021.02.02 13:40,1996.999999999993,,2021.02.01 04:10,3078.999999999985,,2021.02.05 00:40,4988.000000000003
2021.02.02 13:35,1750.0000000000443,,2021.02.02 12:50,3075.9999999999977,,2021.02.04 22:20,4989.000000000034
2021.02.02 13:30,1827.0000000000332,,2021.02.01 13:50,3075.0000000000273,,2021.02.05 00:10,4990.000000000011
2021.02.02 13:25,2101.999999999976,,2021.02.01 12:20,3063.000000000007,,2021.02.04 22:35,4990.000000000051
2021.02.02 13:20,2136.000000000018,,2021.02.01 13:00,3059.0000000000086,,2021.02.03 13:25,4991.999999999974
2021.02.02 13:15,2715.0,,2021.02.04 13:20,3018.9999999999873,,2021.02.05 14:40,4993.000000000022
2021.02.02 13:10,2486.000000000015,,2021.02.02 12:45,3012.000000000024,,2021.02.05 00:30,4997.000000000005
2021.02.02 13:05,2636.9999999999905,,2021.02.01 15:05,3009.9999999999663,,2021.02.04 05:15,5000.000000000035
2021.02.02 13:00,2260.0000000000114,,2021.02.04 07:30,3008.999999999999,,2021.02.03 23:25,5002.000000000029
2021.02.02 12:55,2555.9999999999673,,2021.02.01 04:30,2973.9999999999864,,2021.02.05 00:45,5003.00000000003
2021.02.02 12:50,3075.9999999999977,,2021.02.02 12:25,2967.999999999994,,2021.02.04 22:45,5005.999999999997
2021.02.02 12:45,3012.000000000024,,2021.02.04 13:30,2966.0000000000377,,2021.02.05 03:35,5007.999999999975
2021.02.02 12:40,2623.000000000013,,2021.02.01 12:45,2963.9999999999864,,2021.02.03 18:10,5008.000000000016
2021.02.02 12:35,2855.000000000021,,2021.02.02 11:55,2941.9999999999472,,2021.02.04 22:40,5011.999999999997
2021.02.02 12:30,2627.999999999987,,2021.02.01 04:50,2934.00000000003,,2021.02.05 15:00,5014.000000000029
2021.02.02 12:25,2967.999999999994,,2021.02.01 12:50,2918.9999999999773,,2021.02.05 03:45,5014.000000000041
2021.02.02 12:20,3138.0000000000246,,2021.02.01 04:45,2915.000000000038,,2021.02.05 14:25,5015.000000000001
2021.02.02 12:15,3443.9999999999964,,2021.02.02 05:20,2888.0000000000186,,2021.02.05 13:00,5015.999999999977
2021.02.02 12:10,3620.999999999987,,2021.02.02 12:35,2855.000000000021,,2021.02.03 08:05,5017.0000000000255
2021.02.02 12:05,3683.000000000007,,2021.02.04 13:05,2854.9999999999973,,2021.02.04 02:55,5018.999999999982
2021.02.02 12:00,3229.00000000003,,2021.02.01 14:45,2830.000000000015,,2021.02.03 11:00,5019.000000000024
2021.02.02 11:55,2941.9999999999472,,2021.02.01 13:55,2826.999999999989,,2021.02.04 22:00,5019.000000000032
2021.02.02 11:50,3361.0000000000064,,2021.02.04 13:25,2813.999999999998,,2021.02.03 15:55,5024.0000000000155
2021.02.02 11:45,3502.000000000043,,2021.02.01 14:25,2801.00000000004,,2021.02.05 13:45,5025.000000000005
2021.02.02 11:40,3752.0000000000045,,2021.02.01 13:40,2780.9999999999854,,2021.02.04 23:40,5025.999999999996
2021.02.02 11:35,3721.9999999999955,,2021.02.04 12:55,2775.000000000034,,2021.02.03 09:00,5032.000000000004
2021.02.02 11:30,3541.0000000000327,,2021.02.01 12:40,2774.0000000000255,,2021.02.03 08:15,5039.999999999991
2021.02.02 11:25,3817.00000000003,,2021.02.02 05:25,2773.0000000000273,,2021.02.03 16:50,5043.999999999979
2021.02.02 11:20,3917.0000000000123,,2021.02.01 13:35,2767.0000000000387,,2021.02.05 04:20,5044.0
2021.02.02 11:15,3931.9999999999754,,2021.02.02 04:50,2765.000000000029,,2021.02.03 13:35,5048.000000000011
2021.02.02 11:10,4168.999999999993,,2021.02.01 13:45,2748.0000000000446,,2021.02.03 12:40,5057.000000000023
2021.02.02 11:05,3830.9999999999914,,2021.02.01 12:35,2731.00000000005,,2021.02.04 21:45,5059.0
2021.02.02 11:00,3673.0000000000196,,2021.02.04 13:00,2731.000000000016,,2021.02.04 16:40,5059.0000000000355
2021.02.02 10:55,3725.000000000032,,2021.02.02 13:15,2715.0,,2021.02.05 13:40,5060.999999999987
2021.02.02 10:50,3287.000000000004,,2021.02.01 04:00,2691.000000000014,,2021.02.04 21:55,5062.000000000008
2021.02.02 10:45,3601.0,,2021.02.02 05:15,2670.000000000017,,2021.02.04 23:30,5063.999999999995
2021.02.02 10:40,3532.0000000000164,,2021.02.02 07:30,2669.000000000014,,2021.02.04 05:10,5071.000000000039
2021.02.02 10:35,3531.9999999999773,,2021.02.01 14:30,2665.9999999999864,,2021.02.05 14:35,5072.00000000001
2021.02.02 10:30,3743.0000000000505,,2021.02.01 14:40,2648.0000000000246,,2021.02.05 03:30,5078.00000000004
2021.02.02 10:25,3755.0000000000346,,2021.02.02 13:05,2636.9999999999905,,2021.02.04 22:50,5086.999999999996
2021.02.02 10:20,3854.0000000000414,,2021.02.01 14:35,2633.000000000023,,2021.02.03 13:40,5090.000000000024
2021.02.02 10:15,3977.0000000000127,,2021.02.02 12:30,2627.999999999987,,2021.02.05 14:50,5091.000000000004
2021.02.02 10:10,2515.0000000000286,,2021.02.02 12:40,2623.000000000013,,2021.02.03 18:30,5092.9999999999845
2021.02.02 10:05,2233.000000000032,,2021.02.02 04:55,2622.999999999973,,2021.02.04 23:50,5094.000000000005
2021.02.02 10:00,1929.9999999999939,,2021.02.01 12:30,2611.99999999998,,2021.02.03 01:25,5095.999999999967
2021.02.02 09:55,1291.0000000000193,,2021.02.02 04:45,2611.0000000000186,,2021.02.04 11:45,5098.999999999998
2021.02.02 09:50,1316.0000000000025,,2021.02.01 04:05,2590.0000000000377,,2021.02.04 14:40,5099.999999999994
2021.02.02 09:45,1827.000000000015,,2021.02.02 07:55,2556.9999999999914,,2021.02.05 13:15,5104.999999999998
2021.02.02 09:40,1853.0000000000603,,2021.02.02 04:35,2555.999999999999,,2021.02.05 00:50,5107.000000000039
2021.02.02 09:35,2068.0000000000227,,2021.02.02 12:55,2555.9999999999673,,2021.02.04 21:50,5107.999999999994
2021.02.02 09:30,1402.0000000000507,,2021.02.01 03:25,2555.0000000000164,,2021.02.03 19:00,5111.999999999984
2021.02.02 09:25,1053.999999999991,,2021.02.01 04:35,2550.9999999999804,,2021.02.03 08:50,5115.000000000003
2021.02.02 09:20,1288.000000000005,,2021.02.02 05:35,2541.9999999999936,,2021.02.03 12:45,5117.000000000009
2021.02.02 09:15,1644.9999999999918,,2021.02.01 15:00,2531.0000000000264,,2021.02.05 01:00,5117.0000000000155
2021.02.02 09:10,1644.0000000000318,,2021.02.02 10:10,2515.0000000000286,,2021.02.04 11:50,5120.999999999976
2021.02.02 09:05,1869.9999999999793,,2021.02.01 14:50,2506.0000000000327,,2021.02.03 02:45,5130.999999999994
2021.02.02 09:00,1636.0000000000095,,2021.02.01 15:10,2503.999999999975,,2021.02.05 03:15,5137.999999999999
2021.02.02 08:55,1952.0000000000505,,2021.02.02 13:10,2486.000000000015,,2021.02.03 23:45,5140.000000000019
2021.02.02 08:50,1812.9999999999764,,2021.02.01 14:55,2468.9999999999986,,2021.02.04 17:10,5142.999999999973
2021.02.02 08:45,1841.0000000000396,,2021.02.02 04:40,2467.000000000032,,2021.02.03 08:00,5143.000000000038
2021.02.02 08:40,1595.0000000000018,,2021.02.02 05:45,2455.000000000022,,2021.02.03 15:40,5143.000000000043
2021.02.02 08:35,1506.0000000000298,,2021.02.01 15:15,2449.0000000000155,,2021.02.04 22:25,5149.999999999978
2021.02.02 08:30,1534.0000000000107,,2021.02.02 05:00,2445.0000000000164,,2021.02.04 23:20,5150.000000000005
2021.02.02 08:25,1742.0000000000218,,2021.02.01 03:50,2441.9999999999923,,2021.02.03 08:40,5151.0000000000055
2021.02.02 08:20,1970.0000000000105,,2021.02.02 05:10,2437.0000000000073,,2021.02.04 14:45,5155.000000000023
2021.02.02 08:15,1970.000000000036,,2021.02.02 07:50,2431.0000000000164,,2021.02.03 18:55,5157.0000000000655
2021.02.02 08:10,2253.0000000000105,,2021.02.02 05:05,2423.9999999999677,,2021.02.05 13:05,5160.000000000018
2021.02.02 08:05,2209.9999999999686,,2021.02.02 03:55,2399.9999999999604,,2021.02.05 03:25,5166.000000000045
2021.02.02 08:00,2288.0000000000327,,2021.02.01 03:35,2387.0000000000227,,2021.02.03 08:20,5167.999999999995
2021.02.02 07:55,2556.9999999999914,,2021.02.02 15:10,2384.000000000016,,2021.02.03 03:35,5170.999999999952
2021.02.02 07:50,2431.0000000000164,,2021.02.02 04:30,2363.000000000051,,2021.02.03 16:45,5183.999999999994
2021.02.02 07:45,2141.9999999999754,,2021.02.01 03:30,2359.9999999999736,,2021.02.03 19:40,5185.000000000018
2021.02.02 07:40,2214.000000000003,,2021.02.02 07:35,2333.9999999999695,,2021.02.04 02:45,5185.00000000003
2021.02.02 07:35,2333.9999999999695,,2021.02.01 15:40,2331.99999999999,,2021.02.03 18:45,5193.00000000002
2021.02.02 07:30,2669.000000000014,,2021.02.02 03:50,2325.999999999972,,2021.02.04 23:05,5195.999999999977
2021.02.02 07:25,2167.0000000000086,,2021.02.02 04:00,2313.0000000000036,,2021.02.03 16:35,5202.000000000016
2021.02.02 07:20,2058.999999999995,,2021.02.01 03:45,2302.9999999999836,,2021.02.04 23:25,5206.000000000073
2021.02.02 07:15,1661.0000000000282,,2021.02.02 14:20,2298.9999999999695,,2021.02.04 23:15,5213.0
2021.02.02 07:10,1775.000000000024,,2021.02.02 05:50,2289.000000000019,,2021.02.03 18:05,5217.0
2021.02.02 07:05,1712.9999999999711,,2021.02.02 08:00,2288.0000000000327,,2021.02.05 01:55,5217.000000000021
2021.02.02 07:00,1748.0000000000277,,2021.02.01 03:55,2287.000000000007,,2021.02.04 23:10,5221.999999999981
2021.02.02 06:55,1687.000000000037,,2021.02.02 13:00,2260.0000000000114,,2021.02.05 12:55,5229.000000000039
2021.02.02 06:50,1791.0000000000089,,2021.02.02 08:10,2253.0000000000105,,2021.02.05 01:05,5237.000000000034
2021.02.02 06:45,1538.000000000029,,2021.02.02 04:20,2251.0000000000373,,2021.02.03 10:55,5250.000000000011
2021.02.02 06:40,1435.000000000037,,2021.02.01 03:40,2233.999999999972,,2021.02.04 14:15,5253.000000000041
2021.02.02 06:35,1910.0000000000023,,2021.02.02 10:05,2233.000000000032,,2021.02.05 02:05,5253.999999999995
2021.02.02 06:30,1891.9999999999545,,2021.02.02 05:30,2232.000000000018,,2021.02.03 17:10,5255.000000000009
2021.02.02 06:25,2060.000000000045,,2021.02.02 04:05,2227.9999999999836,,2021.02.05 07:30,5263.000000000024
2021.02.02 06:20,1868.999999999985,,2021.02.02 07:40,2214.000000000003,,2021.02.03 02:40,5265.999999999974
2021.02.02 06:15,2093.000000000028,,2021.02.02 05:40,2209.9999999999877,,2021.02.03 02:35,5267.000000000011
2021.02.02 06:10,1908.000000000016,,2021.02.02 08:05,2209.9999999999686,,2021.02.04 22:30,5267.000000000041
2021.02.02 06:05,1639.9999999999961,,2021.02.02 14:30,2189.000000000045,,2021.02.03 08:25,5270.000000000063
2021.02.02 06:00,1673.0000000000139,,2021.02.02 04:25,2179.000000000052,,2021.02.03 09:45,5271.000000000019
2021.02.02 05:55,2171.0000000000387,,2021.02.01 03:15,2176.00000000002,,2021.02.05 14:55,5274.999999999975
2021.02.02 05:50,2289.000000000019,,2021.02.02 05:55,2171.0000000000387,,2021.02.03 03:10,5275.000000000011
2021.02.02 05:45,2455.000000000022,,2021.02.02 07:25,2167.0000000000086,,2021.02.05 04:15,5282.000000000017
2021.02.02 05:40,2209.9999999999877,,2021.02.02 14:25,2145.999999999992,,2021.02.05 03:40,5295.999999999989
2021.02.02 05:35,2541.9999999999936,,2021.02.02 07:45,2141.9999999999754,,2021.02.04 16:35,5306.000000000045
2021.02.02 05:30,2232.000000000018,,2021.02.02 13:20,2136.000000000018,,2021.02.03 08:55,5307.000000000043
2021.02.02 05:25,2773.0000000000273,,2021.02.01 21:35,2118.0000000000136,,2021.02.04 22:55,5317.999999999996
2021.02.02 05:20,2888.0000000000186,,2021.02.01 03:20,2114.0000000000027,,2021.02.05 01:10,5335.00000000004
2021.02.02 05:15,2670.000000000017,,2021.02.01 15:20,2104.0000000000227,,2021.02.03 18:50,5341.999999999974
2021.02.02 05:10,2437.0000000000073,,2021.02.02 13:25,2101.999999999976,,2021.02.03 15:45,5347.000000000006
2021.02.02 05:05,2423.9999999999677,,2021.02.02 03:40,2100.000000000014,,2021.02.04 03:00,5349.000000000036
2021.02.02 05:00,2445.0000000000164,,2021.02.02 06:15,2093.000000000028,,2021.02.04 01:00,5352.000000000038
2021.02.02 04:55,2622.999999999973,,2021.02.01 15:35,2091.0000000000546,,2021.02.04 03:50,5353.0000000000155
2021.02.02 04:50,2765.000000000029,,2021.02.02 04:15,2089.000000000017,,2021.02.04 03:05,5354.000000000021
2021.02.02 04:45,2611.0000000000186,,2021.02.02 14:00,2078.0000000000045,,2021.02.03 19:55,5358.000000000022
2021.02.02 04:40,2467.000000000032,,2021.02.02 09:35,2068.0000000000227,,2021.02.04 16:50,5376.000000000046
2021.02.02 04:35,2555.999999999999,,2021.02.02 06:25,2060.000000000045,,2021.02.03 09:05,5378.000000000015
2021.02.02 04:30,2363.000000000051,,2021.02.02 07:20,2058.999999999995,,2021.02.05 08:05,5379.0
2021.02.02 04:25,2179.000000000052,,2021.02.01 21:40,2033.0000000000277,,2021.02.04 05:05,5380.000000000002
2021.02.02 04:20,2251.0000000000373,,2021.02.02 14:15,2031.999999999995,,2021.02.03 15:50,5387.000000000052
2021.02.02 04:15,2089.000000000017,,2021.02.02 15:20,2011.0,,2021.02.05 09:50,5389.999999999996
2021.02.02 04:10,1811.999999999976,,2021.02.04 13:45,2003.0000000000246,,2021.02.04 04:50,5396.000000000039
2021.02.02 04:05,2227.9999999999836,,2021.02.02 13:40,1996.999999999993,,2021.02.03 15:35,5399.000000000017
2021.02.02 04:00,2313.0000000000036,,2021.02.02 03:35,1974.0000000000352,,2021.02.03 19:45,5404.9999999999845
2021.02.02 03:55,2399.9999999999604,,2021.02.02 14:10,1974.0000000000152,,2021.02.04 04:55,5418.00000000001
2021.02.02 03:50,2325.999999999972,,2021.02.02 08:15,1970.000000000036,,2021.02.04 23:00,5420.999999999978
2021.02.02 03:45,1913.0000000000855,,2021.02.02 08:20,1970.0000000000105,,2021.02.03 16:30,5423.0000000000255
2021.02.02 03:40,2100.000000000014,,2021.02.01 15:45,1962.0000000000007,,2021.02.03 08:30,5433.000000000049
2021.02.02 03:35,1974.0000000000352,,2021.02.04 13:50,1954.0000000000375,,2021.02.05 08:10,5434.999999999966
2021.02.02 03:30,1722.0000000000148,,2021.02.02 08:55,1952.0000000000505,,2021.02.05 09:25,5443.000000000036
2021.02.02 03:25,1839.0000000000523,,2021.02.01 16:25,1934.999999999966,,2021.02.03 09:15,5444.000000000047
2021.02.02 03:20,1915.0000000000275,,2021.02.02 10:00,1929.9999999999939,,2021.02.05 15:25,5447.00000000001
2021.02.02 03:15,1883.0000000000337,,2021.02.02 13:45,1917.000000000009,,2021.02.04 16:45,5455.000000000013
2021.02.02 03:10,1199.0000000000075,,2021.02.02 03:20,1915.0000000000275,,2021.02.03 18:35,5460.000000000006
2021.02.02 03:05,756.0000000000241,,2021.02.02 03:45,1913.0000000000855,,2021.02.04 02:50,5464.9999999999845
2021.02.02 03:00,431.0000000000382,,2021.02.02 06:35,1910.0000000000023,,2021.02.04 03:10,5466.999999999978
2021.02.02 02:55,243.00000000000557,,2021.02.02 13:50,1909.000000000038,,2021.02.04 01:15,5467.999999999966
2021.02.02 02:50,-305.9999999999683,,2021.02.02 06:10,1908.000000000016,,2021.02.03 19:50,5474.000000000008
2021.02.02 02:45,-15.999999999988802,,2021.02.02 23:10,1905.0000000000255,,2021.02.03 03:25,5475.9999999999545
2021.02.02 02:40,249.00000000002512,,2021.02.02 23:40,1893.9999999999993,,2021.02.05 07:35,5475.999999999989
2021.02.02 02:35,153.9999999999838,,2021.02.01 21:45,1893.0000000000023,,2021.02.04 01:10,5479.999999999998
2021.02.02 02:30,139.99999999998875,,2021.02.02 06:30,1891.9999999999545,,2021.02.05 08:15,5484.999999999996
2021.02.02 02:25,10.000000000031491,,2021.02.02 03:15,1883.0000000000337,,2021.02.05 07:40,5487.999999999969
2021.02.02 02:20,281.99999999993975,,2021.02.02 09:05,1869.9999999999793,,2021.02.03 18:40,5487.999999999991
2021.02.02 02:15,265.0000000000199,,2021.02.04 13:40,1869.9999999999682,,2021.02.05 08:45,5488.999999999969
2021.02.02 02:10,157.99999999999005,,2021.02.02 06:20,1868.999999999985,,2021.02.05 08:55,5488.999999999991
2021.02.02 02:05,773.0000000000279,,2021.02.02 14:35,1858.0000000000387,,2021.02.04 02:40,5493.000000000031
2021.02.02 02:00,928.9999999999968,,2021.02.02 15:15,1853.999999999989,,2021.02.05 09:40,5499.000000000038
2021.02.02 01:55,1015.9999999999828,,2021.02.02 09:40,1853.0000000000603,,2021.02.05 08:00,5510.999999999971
2021.02.02 01:50,1290.000000000004,,2021.02.02 08:45,1841.0000000000396,,2021.02.05 07:50,5514.000000000012
2021.02.02 01:45,1448.000000000003,,2021.02.02 03:25,1839.0000000000523,,2021.02.03 08:35,5515.999999999973
2021.02.02 01:40,1470.0000000000293,,2021.02.02 14:05,1833.9999999999854,,2021.02.05 02:10,5517.999999999976
2021.02.02 01:35,1172.0000000000284,,2021.02.02 13:30,1827.0000000000332,,2021.02.03 09:10,5519.000000000015
2021.02.02 01:30,1176.0000000000175,,2021.02.02 09:45,1827.000000000015,,2021.02.03 03:40,5522.999999999976
2021.02.02 01:25,1180.999999999964,,2021.02.02 23:30,1823.9999999999905,,2021.02.04 03:55,5523.0000000000355
2021.02.02 01:20,1064.9999999999545,,2021.02.02 08:50,1812.9999999999764,,2021.02.05 07:45,5532.000000000011
2021.02.02 01:15,1073.999999999988,,2021.02.02 04:10,1811.999999999976,,2021.02.03 05:35,5534.999999999976
2021.02.02 01:10,722.0000000000306,,2021.02.01 21:25,1811.0000000000198,,2021.02.05 01:45,5540.000000000011
2021.02.02 01:05,667.000000000025,,2021.02.02 23:20,1793.0000000000293,,2021.02.05 02:00,5541.999999999985
2021.02.02 01:00,537.0000000000281,,2021.02.02 06:50,1791.0000000000089,,2021.02.03 09:40,5546.000000000027
2021.02.02 00:55,384.0000000000182,,2021.02.02 23:15,1787.0000000000289,,2021.02.03 03:50,5549.000000000022
2021.02.02 00:50,331.0000000000171,,2021.02.01 21:30,1775.9999999999975,,2021.02.05 02:20,5549.999999999999
2021.02.02 00:45,383.0000000000373,,2021.02.02 07:10,1775.000000000024,,2021.02.05 01:50,5558.000000000018
2021.02.02 00:40,267.0000000000117,,2021.02.02 15:05,1759.000000000023,,2021.02.03 09:35,5559.000000000054
2021.02.02 00:35,343.00000000005707,,2021.02.02 13:35,1750.0000000000443,,2021.02.03 05:30,5562.999999999998
2021.02.02 00:30,331.99999999997823,,2021.02.02 07:00,1748.0000000000277,,2021.02.05 02:50,5579.999999999999
2021.02.02 00:25,226.00000000003092,,2021.02.01 17:20,1744.999999999972,,2021.02.05 03:00,5584.000000000038
2021.02.02 00:20,71.99999999999123,,2021.02.01 16:20,1744.0000000000061,,2021.02.05 07:55,5586.999999999986
2021.02.02 00:15,121.000000000027,,2021.02.02 08:25,1742.0000000000218,,2021.02.03 09:30,5591.000000000056
2021.02.02 00:10,109.99999999994793,,2021.02.02 23:35,1736.9999999999882,,2021.02.05 09:45,5603.999999999974
2021.02.02 00:05,112.99999999995299,,2021.02.02 03:30,1722.0000000000148,,2021.02.04 03:35,5606.999999999974
2021.02.02 00:00,199.99999999998545,,2021.02.02 15:50,1713.0000000000132,,2021.02.03 06:00,5615.000000000018
2021.02.01 23:55,77.99999999998175,,2021.02.02 07:05,1712.9999999999711,,2021.02.04 05:00,5617.999999999962
2021.02.01 23:50,283.0000000000259,,2021.02.01 17:15,1709.000000000024,,2021.02.04 01:45,5618.000000000005
2021.02.01 23:45,433.99999999999324,,2021.02.01 21:50,1700.999999999992,,2021.02.03 04:00,5623.9999999999845
2021.02.01 23:40,341.0000000000092,,2021.02.01 15:30,1688.0000000000146,,2021.02.04 03:40,5627.999999999981
2021.02.01 23:35,259.00000000001125,,2021.02.02 06:55,1687.000000000037,,2021.02.05 09:20,5629.999999999982
2021.02.01 23:30,446.00000000001876,,2021.02.02 06:00,1673.0000000000139,,2021.02.04 01:05,5634.999999999971
2021.02.01 23:25,457.00000000005036,,2021.02.02 07:15,1661.0000000000282,,2021.02.03 17:05,5635.999999999997
2021.02.01 23:20,429.0000000000108,,2021.02.01 20:30,1658.9999999999854,,2021.02.04 17:00,5639.0000000000355
2021.02.01 23:15,206.00000000001359,,2021.02.01 21:15,1653.9999999999923,,2021.02.03 05:55,5642.999999999998
2021.02.01 23:10,147.99999999995646,,2021.02.02 09:15,1644.9999999999918,,2021.02.03 05:50,5644.000000000012
2021.02.01 23:05,70.00000000006003,,2021.02.02 09:10,1644.0000000000318,,2021.02.04 16:55,5647.000000000031
2021.02.01 23:00,-150.00000000001097,,2021.02.02 06:05,1639.9999999999961,,2021.02.04 16:30,5656.000000000023
2021.02.01 22:55,-14.99999999996868,,2021.02.02 09:00,1636.0000000000095,,2021.02.03 05:45,5660.999999999996
2021.02.01 22:50,123.00000000003922,,2021.02.01 20:15,1629.9999999999893,,2021.02.04 01:30,5671.999999999975
2021.02.01 22:45,-147.99999999998204,,2021.02.02 23:25,1629.9999999999802,,2021.02.03 07:55,5674.000000000025
2021.02.01 22:40,-236.00000000001177,,2021.02.02 13:55,1629.0000000000148,,2021.02.05 10:00,5676.000000000019
